Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	Ref_Cell_Flow	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Sig_Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Ref_Cell_SLPM	Cell_vl_1	Cell_vl_2	Cell_vl_3	BLC_0_flag	BLC_1_flag	Dither_Remain_Min


















3814262673.28	31.5846598613	3.00000000000	52.0000000000	21.0000000000	21492.0000000	NaN	3.14817380905	-7.97599675357	4.28626298904	72.7125985113	0.0441141128540	0.646718292236	0.557189941406	0.572946548462	16.6388508276	332.586689587	1.07784230128	100.744999981	0.159085273743	0.457434692383	0.570406794548	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159181022644	0.00000000000	0.0332031250000	0.00000000000	0.0154296876863	99.9804687500	0.00000000000	15.3617191315	0.00000000000	15.3570318222	15.4338874817	-800.000000000	73681.7050343	4404.45459039	800.154845096	27.3996582031	24.9999694824	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.93347841131	1.11202910742	0.447587311268	0.496824264526	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7035675049	88.2044195224	73.2547581399	8.00000000000	20.0000000000	0.649347357750	0.0578289382819	3.68141225311	0.831662149896	1.00000000000	1.00000000000



















3814262673.48	26.8742941202	5.00000000000	48.0000000000	21.0000000000	21381.0000000	NaN	3.14029550552	-8.07961481877	4.26952171326	72.1855805933	0.0411601066589	0.648471426964	0.557518482208	0.572290420532	16.5341156691	331.063243950	1.09239540113	99.1165546417	0.158389091492	0.455806522369	0.568370246887	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159110164642	0.00000000000	0.0332031250000	0.00000000000	0.0154296876863	99.9804687500	0.00000000000	15.3617191315	0.00000000000	15.3570318222	15.4338874817	-800.000000000	73413.0277096	4395.41971184	790.405958866	27.4005126953	24.9999694824	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.66346263669	1.11334743821	0.446212589741	0.494182199240	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7029571533	88.2044195224	73.2547581399	8.00000000000	8.00000000000	0.646718292236	0.0574689168519	3.68002179349	0.830729527713	1.00000000000	1.00000000000


















3814262673.68	30.8772224417	4.00000000000	48.0000000000	27.0000000000	21522.0000000	NaN	3.13668441772	-8.21827642718	4.28527832031	72.9123311186	0.0457558631897	0.651100492477	0.560144424438	0.578198909760	16.7150369413	333.919808258	1.09482243049	102.916326141	0.159177303314	0.456074371338	0.568686032295	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159106254578	0.00000000000	-0.00585937500000	0.00000000000	0.0185546875000	99.9609375000	0.00000000000	15.3617191315	0.00000000000	15.3570318222	15.4338874817	-800.000000000	74266.4068967	4448.77876393	780.898612937	27.4005126953	24.9999694824	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	3.22696149772	1.41489827673	0.446162015200	0.495723813772	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7029571533	88.2044195224	73.2547581399	8.00000000000	8.00000000000	0.648471426964	0.0561173216364	3.67121121419	0.829701167357	1.00000000000	1.00000000000


















3814262673.88	25.3496865306	7.00000000000	34.0000000000	19.0000000000	21697.0000000	NaN	3.12519550323	-8.26172408330	4.27050638199	72.4975127615	0.0447707176208	0.646718292236	0.560472965240	0.580825328827	16.7435998180	334.681669395	1.08997048229	100.066497517	0.158494472504	0.455518684387	0.568038010597	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158865880966	0.00000000000	-0.00585937500000	0.00000000000	0.0185546875000	99.9609375000	0.00000000000	15.3710937500	0.00000000000	15.3664064407	15.4415044785	-800.000000000	75377.2196477	4517.69544910	778.669006249	27.4005126953	24.9999694824	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.52825144185	1.01172106975	0.445859372616	0.494155973196	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7029571533	88.2044195224	73.2547581399	8.00000000000	8.00000000000	0.651100492477	0.0550993201924	3.69251847384	0.828633410721	1.00000000000	1.00000000000


















3814262674.08	27.3332735351	3.00000000000	35.0000000000	20.0000000000	21668.0000000	NaN	3.15211296082	-8.06232083948	4.27871322632	72.5800710964	0.0467405319214	0.647594223022	0.560144424438	0.577542304993	16.6578973560	332.967620155	1.10210560869	102.780507374	0.158953666687	0.456760826111	0.569495487213	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159001111984	0.00000000000	-0.00585937500000	0.00000000000	0.0185546875000	99.9609375000	0.00000000000	15.3710937500	0.00000000000	15.3664064407	15.4415044785	-800.000000000	74787.9356270	4471.61713562	785.942225062	27.4001464844	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.52301227143	0.911147303565	0.447277456522	0.494694322348	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7088470459	88.2044195224	73.2547581399	8.00000000000	8.00000000000	0.646718292236	0.0543346103129	3.67844431940	0.827734390288	1.00000000000	1.00000000000


















3814262674.28	26.2740502453	4.00000000000	48.0000000000	23.0000000000	21854.0000000	NaN	3.14423465729	-8.06232083948	4.28724813461	72.7956769864	0.0454273223877	0.649347357750	0.560801029205	0.573603153229	16.6293344793	332.396085983	1.09967753427	100.880621624	0.158704280853	0.460003566742	0.573633599281	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159083890915	0.00000000000	0.0292968750000	0.00000000000	0.0138671873137	100.000000000	0.00000000000	15.3710937500	0.00000000000	15.3664064407	15.4415044785	-800.000000000	75235.7019502	4493.89530860	792.089496287	27.4001464844	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.76755210074	1.21136919016	0.449954777956	0.500198781490	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7088470459	88.2044195224	73.2547581399	8.00000000000	8.00000000000	0.647594223022	0.0529598673918	3.69425313087	0.826723800465	1.00000000000	1.00000000000


















3814262674.48	32.8046885435	7.00000000000	35.0000000000	30.0000000000	21791.0000000	NaN	3.14029550552	-7.93291759924	4.27477407455	72.6628286463	0.0424728393555	0.647594223022	0.560801029205	0.578198909760	16.6578973560	333.157947121	1.10574749158	98.8451142311	0.159190177917	0.461163806915	0.575047159195	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159027385712	0.00000000000	0.0292968750000	0.00000000000	0.0138671873137	100.000000000	0.00000000000	15.3773441315	0.00000000000	15.3703126907	15.4479494095	-800.000000000	74990.9168894	4494.75767618	791.513583805	27.3997192383	24.9998779297	0.00000000000	4933.00000000	4785.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	3.44964087285	1.50590056803	0.451900750399	0.498216062784	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7154998779	88.2044195224	73.2547581399	8.00000000000	8.00000000000	0.649347357750	0.0520279152641	3.68557405394	0.825689571372	1.00000000000	1.00000000000


















3814262674.68	21.0903044951	4.00000000000	39.0000000000	24.0000000000	21931.0000000	NaN	3.14029550552	-8.00186821240	4.28626298904	72.8456160742	0.0447707176208	0.650224561691	0.558503150940	0.574588298798	16.5436320173	330.682313381	1.10089064628	99.7950571060	0.158888339996	0.463537788391	0.578132152557	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158935451508	0.00000000000	0.0292968750000	0.00000000000	0.0138671873137	100.000000000	0.00000000000	15.3773441315	0.00000000000	15.3703126907	15.4479494095	-800.000000000	75486.8638938	4524.37583303	792.058778383	27.3997192383	24.9998779297	0.00000000000	4933.00000000	4785.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.76050693763	1.50105568715	0.453532218933	0.503560066223	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7154998779	88.2044195224	73.2410274127	16.0000000000	15.0000000000	0.647594223022	0.0507802186505	3.67460554137	0.824729371972	1.00000000000	1.00000000000


















3814262674.88	0.868855343210	1.00000000000	44.0000000000	14.0000000000	21763.0000000	NaN	3.13996696472	-7.99324635958	4.27083492279	72.1529061341	0.0424728393555	0.644965157509	0.557846546173	0.570649147034	16.5721948940	331.634501484	1.09118289823	97.7595497131	0.158047676086	0.464932785034	0.579911327362	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159179687500	0.00000000000	0.00781250000000	0.00000000000	0.0212890636176	99.9609375000	0.00000000000	15.3773441315	0.00000000000	15.3703126907	15.4479494095	-800.000000000	73929.8377585	4413.80794764	802.799685092	27.3997192383	24.9998779297	0.00000000000	4933.00000000	4785.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	1.64479101078	1.59459190960	0.454771727324	0.505577027798	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7154998779	88.2044195224	73.2410274127	16.0000000000	15.0000000000	0.650224561691	0.0499059019090	3.67906401927	0.823677460022	1.00000000000	1.00000000000


















3814262675.08	-9.98485455558	5.00000000000	59.0000000000	11.0000000000	21912.0000000	NaN	3.15178442001	-8.03640283688	4.29217195511	72.7624165987	0.0450992584229	0.647594223022	0.560472965240	0.574588298798	16.5817250742	331.824828449	1.08633023267	100.337937927	0.159413337708	0.466472148895	0.581848120689	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159251880646	0.00000000000	0.00781250000000	0.00000000000	0.0212890636176	99.9609375000	0.00000000000	15.3804693222	0.00000000000	15.3773441315	15.4520511627	-800.000000000	74701.2013805	4467.11685597	802.063196484	27.4001159668	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	1.10339776388	1.68891820753	0.456109672785	0.507922053337	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7210235596	88.2044195224	73.2410274127	16.0000000000	15.0000000000	0.644965157509	0.0492731706393	3.66709491791	0.822811830839	1.00000000000	1.00000000000


















3814262675.28	21.0142831694	5.00000000000	35.0000000000	26.0000000000	21841.0000000	NaN	3.13176059723	-8.05368346668	4.27050638199	72.1529061341	0.0428013801575	0.642336091995	0.559159755707	0.574916362762	16.5912414225	331.253570915	1.07784230128	100.609181213	0.157745838165	0.468486919403	0.584373068810	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159070730209	0.00000000000	0.00781250000000	0.00000000000	0.0212890636176	99.9609375000	0.00000000000	15.3804693222	0.00000000000	15.3773441315	15.4520511627	-800.000000000	74016.4433242	4429.15147710	792.895330384	27.4001159668	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	3.00323849051	1.78062542901	0.458201378584	0.509629070759	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7210235596	88.2044195224	73.2410274127	10.0000000000	13.0000000000	0.647594223022	0.0485450658944	3.68016385723	0.821777478884	1.00000000000	1.00000000000


















3814262675.48	0.367840650971	8.00000000000	58.0000000000	13.0000000000	22003.0000000	NaN	3.13865423203	-7.95014515655	4.28495025635	72.7291884570	0.0470685958862	0.643212022781	0.558831214905	0.578855514526	16.7816928749	334.491065792	1.08269252863	97.6237309456	0.159754753113	0.470820522308	0.587238121033	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159064102173	0.00000000000	-0.00585937500000	0.00000000000	-0.00136718747672	100.019531250	0.00000000000	15.3804693222	0.00000000000	15.3773441315	15.4520511627	-800.000000000	74598.3653634	4461.36538673	799.981585639	27.4001770020	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	1.49811938733	1.47657049451	0.460035771132	0.513959527016	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7217559814	88.2044195224	73.2410274127	10.0000000000	13.0000000000	0.642336091995	0.0480065665579	3.68201896115	0.820924607867	1.00000000000	1.00000000000


















3814262675.68	17.6073688211	5.00000000000	66.0000000000	19.0000000000	21853.0000000	NaN	3.13996696472	-7.95875597930	4.27543067932	72.4315992805	0.0450992584229	0.644965157509	0.558503150940	0.576557636261	16.6388508276	332.015432053	1.08633023267	100.473559570	0.157785415649	0.472537994385	0.589376449585	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158843564987	0.00000000000	-0.00585937500000	0.00000000000	-0.00136718747672	100.019531250	0.00000000000	15.3867187500	0.00000000000	15.3828125000	15.4587898254	-800.000000000	73723.0872746	4424.95049334	791.333026432	27.4001770020	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.29584952546	1.27219443915	0.462692767382	0.511918902397	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7217559814	88.2044195224	73.2410274127	10.0000000000	13.0000000000	0.643212022781	0.0470320491989	3.66523219784	0.819953072329	1.00000000000	1.00000000000


















3814262675.88	27.3882614755	5.00000000000	55.0000000000	25.0000000000	22015.0000000	NaN	3.14128017426	-8.00186821240	4.27313280106	72.2346387517	0.0424728393555	0.639707026482	0.557846546173	0.571305274963	16.5721948940	331.253570915	1.07905560800	96.8096068382	0.158914566040	0.473189220428	0.590211534500	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158989381790	0.00000000000	-0.00585937500000	0.00000000000	-0.00136718747672	100.019531250	0.00000000000	15.3867187500	0.00000000000	15.3828125000	15.4587898254	-800.000000000	74243.7755272	4443.55822282	783.229694723	27.4001770020	25.0000305176	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.97008709849	1.36608654147	0.463391870260	0.512378573418	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7217559814	88.2044195224	73.2410274127	15.0000000000	11.0000000000	0.644965157509	0.0460641628403	3.67976315059	0.818948203979	1.00000000000	1.00000000000


















3814262676.08	12.7529155988	8.00000000000	55.0000000000	24.0000000000	22108.0000000	NaN	3.13537120819	-8.30522846318	4.26919364929	72.3329896762	0.0437860488892	0.642336091995	0.560472965240	0.580496788025	16.7435998180	334.110135223	1.07905560800	100.473559570	0.158349990845	0.475542755127	0.593167233467	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159036636353	0.00000000000	0.0117187500000	0.00000000000	0.00937500037253	100.039062500	0.00000000000	15.3867187500	0.00000000000	15.3828125000	15.4587898254	-800.000000000	74411.1762520	4451.73039153	781.037609849	27.3998718262	24.9998474121	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.40281063754	1.65381807380	0.465686470270	0.514967918396	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7169952393	88.2044195224	73.2410274127	15.0000000000	11.0000000000	0.639707026482	0.0454746647546	3.65892409723	0.818117604603	1.00000000000	1.00000000000


















3814262676.28	20.4239842271	7.00000000000	47.0000000000	22.0000000000	22226.0000000	NaN	3.14784526825	-8.07961481877	4.28265237808	72.5800710964	0.0450992584229	0.638829822540	0.560472965240	0.578527450562	16.7245532896	333.348550724	1.04151528252	103.730450249	0.159059047699	0.477153091431	0.595172286034	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159032726288	0.00000000000	0.0117187500000	0.00000000000	0.00937500037253	100.039062500	0.00000000000	15.3898439407	0.00000000000	15.3867187500	15.4617195129	-800.000000000	75056.6278849	4498.93467056	777.220283117	27.3998718262	24.9998474121	0.00000000000	4933.00000000	4796.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	2.67126723838	1.45507146323	0.467083543539	0.517431259155	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7169952393	88.2044195224	73.2410274127	15.0000000000	11.0000000000	0.642336091995	0.0448777948858	3.67748977551	0.817113562319	1.00000000000	1.00000000000


















3814262676.48	10.7949880973	4.00000000000	47.0000000000	16.0000000000	22212.0000000	NaN	3.16031932831	-8.08825886981	4.27181959152	72.2346387517	0.0418167114258	0.635324826241	0.556861877441	0.574916362762	16.6388508276	331.824828449	1.06572458874	97.3522905350	0.159242630005	0.479403114319	0.598022890091	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158718872070	0.00000000000	0.0117187500000	0.00000000000	0.00937500037253	100.039062500	0.00000000000	15.3898439407	0.00000000000	15.3867187500	15.4617195129	-800.000000000	74570.5626673	4469.05868458	769.675510036	27.4000549316	24.9998474121	0.00000000000	4933.00000000	4785.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	1.99581432031	1.35685756292	0.469299316406	0.519818305969	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7084197998	88.2044195224	73.2410274127	15.0000000000	1.00000000000	0.638829822540	0.0455347605955	3.69677832089	0.816241292202	1.00000000000	1.00000000000


















3814262676.68	3.34857674391	5.00000000000	45.0000000000	12.0000000000	22363.0000000	NaN	3.15605211258	-8.09691771844	4.28035449982	72.5305170509	0.0450992584229	0.634447622299	0.557518482208	0.573603153229	16.6007716026	331.824828449	1.09482243049	98.3022334099	0.158796310425	0.480541782379	0.599453496933	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158707046509	0.00000000000	-0.00976562500000	0.00000000000	0.000390625005821	99.9804687500	0.00000000000	15.3898439407	0.00000000000	15.3867187500	15.4617195129	-800.000000000	75515.5041892	4538.53172081	768.431373786	27.4000549316	24.9998474121	0.00000000000	4933.00000000	4785.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	1.45977935632	1.25778783081	0.471123129129	0.518216371536	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7084197998	88.2044195224	73.2410274127	15.0000000000	1.00000000000	0.635324826241	0.0441814971247	3.66291375796	0.815401794918	1.00000000000	1.00000000000


















3814262676.88	9.46192870138	6.00000000000	50.0000000000	15.0000000000	22194.0000000	NaN	3.14915847778	-8.00186821240	4.27477407455	72.4645401930	0.0414881706238	0.636200757027	0.556205272675	0.573603153229	16.6674275362	332.777016552	1.06936039635	95.1811614990	0.158415317535	0.481436271667	0.600559759140	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	507.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158519172668	0.00000000000	-0.00976562500000	0.00000000000	0.000390625005821	99.9804687500	0.00000000000	15.3968753815	0.00000000000	15.3914060593	15.4646492004	-800.000000000	74360.4916724	4463.25494142	758.509806175	27.4000549316	24.9998474121	0.00000000000	4933.00000000	4785.00000000	4433.00000000	4003.00000000	64962.0000000	64962.0000000	3763.00000000	6257.00000000	1.72037241368	1.15950786446	0.471484243870	0.521244347095	1.00000000000	1.00000000000	0.00000000000	0.00000000000	68.7084197998	88.2044195224	73.2410274127	15.0000000000	1.00000000000	0.634447622299	0.0423799276772	3.66632934430	0.814517808882	1.00000000000	1.00000000000


















